경매시간,품목(품종),규격(전체),경락가,거래량
12/16 02:57:08,포도(샤인마스캇),1kg,5750,5
12/16 02:57:03,포도(샤인마스캇),1kg,5500,20
12/16 02:57:00,포도(샤인마스캇),1kg,5750,101
12/16 02:56:58,포도(샤인마스캇),1kg,6250,36
12/16 02:56:55,포도(샤인마스캇),1kg,5750,13
12/16 02:56:51,포도(샤인마스캇),1kg,8250,35
12/16 02:56:48,포도(샤인마스캇),1kg,5000,23
12/16 02:56:45,포도(샤인마스캇),1kg,6000,13
12/16 02:56:45,포도(샤인마스캇),1kg,8750,38
12/16 02:56:37,포도(샤인마스캇),1kg,6500,9
12/16 02:56:33,포도(샤인마스캇),1kg,4250,36
12/16 02:56:28,포도(샤인마스캇),1kg,5750,72
12/16 02:56:25,포도(샤인마스캇),1kg,6750,68
12/16 02:56:21,포도(샤인마스캇),1kg,3500,1
12/16 02:56:19,포도(샤인마스캇),1kg,4250,15
12/16 02:56:15,포도(샤인마스캇),1kg,5750,58
12/16 02:56:11,포도(샤인마스캇),1kg,6750,112
12/16 02:56:11,포도(샤인마스캇),1kg,6500,32
12/16 02:56:08,포도(샤인마스캇),1kg,6250,12
12/16 02:56:07,포도(샤인마스캇),1kg,4250,18
12/16 02:56:04,포도(샤인마스캇),1kg,6500,81
12/16 02:56:01,포도(샤인마스캇),1kg,5500,63
12/16 02:55:58,포도(샤인마스캇),1kg,6500,31
12/16 02:55:54,포도(샤인마스캇),1kg,5500,7
12/16 02:55:51,포도(샤인마스캇),1kg,6750,41
12/16 02:55:46,포도(샤인마스캇),1kg,4250,14
12/16 02:55:45,포도(샤인마스캇),1kg,6750,26
12/16 02:55:43,포도(샤인마스캇),1kg,5500,56
12/16 02:55:43,포도(샤인마스캇),1kg,6750,22
12/16 02:55:39,포도(샤인마스캇),1kg,6500,149
12/16 02:55:35,포도(샤인마스캇),1kg,5750,7
12/16 02:55:35,포도(샤인마스캇),1kg,7000,24
12/16 02:55:31,포도(샤인마스캇),1kg,7000,89
12/16 02:55:29,포도(샤인마스캇),1kg,6250,25
12/16 02:55:25,포도(샤인마스캇),1kg,7000,49
12/16 02:55:20,포도(샤인마스캇),1kg,6750,23
12/16 02:55:13,포도(샤인마스캇),1kg,6500,3
12/16 02:55:13,포도(샤인마스캇),1kg,7000,10
12/16 02:55:09,포도(샤인마스캇),1kg,6500,121
12/16 02:55:07,포도(샤인마스캇),1kg,8750,13
12/16 02:55:01,포도(샤인마스캇),1kg,6500,28
12/16 02:54:56,포도(샤인마스캇),1kg,6250,12
12/16 02:54:52,포도(샤인마스캇),1kg,7000,34
12/16 02:54:50,포도(샤인마스캇),1kg,6750,30
12/16 02:54:49,포도(샤인마스캇),1kg,7125,32
12/16 02:54:46,포도(샤인마스캇),1kg,6750,33
12/16 02:54:46,포도(샤인마스캇),1kg,6500,32
12/16 02:54:41,포도(샤인마스캇),1kg,6750,9
12/16 02:54:38,포도(샤인마스캇),1kg,6250,16
12/16 02:54:37,포도(샤인마스캇),1kg,7125,12
12/16 02:54:35,포도(샤인마스캇),1kg,7000,8
12/16 02:54:34,포도(샤인마스캇),1kg,7125,49
12/16 02:54:31,포도(샤인마스캇),1kg,8250,31
12/16 02:54:29,포도(샤인마스캇),1kg,6750,33
12/16 02:54:27,포도(샤인마스캇),1kg,7500,17
12/16 02:54:26,포도(샤인마스캇),1kg,6500,16
12/16 02:54:21,포도(샤인마스캇),1kg,4500,6
12/16 02:54:20,포도(샤인마스캇),1kg,6750,72
12/16 02:54:15,포도(샤인마스캇),1kg,6875,16
12/16 02:54:08,포도(샤인마스캇),1kg,7000,22
12/16 02:54:03,포도(샤인마스캇),1kg,6750,30
12/16 02:54:03,포도(샤인마스캇),1kg,8250,24
12/16 02:53:59,포도(샤인마스캇),1kg,6000,14
12/16 02:53:57,포도(샤인마스캇),1kg,6750,5
12/16 02:52:39,포도(기타포도),1kg,8000,9
12/16 02:52:17,포도(기타포도),1kg,13000,22
12/16 02:52:09,포도(샤인마스캇),1kg,5000,7
12/16 02:51:50,포도(샤인마스캇),1kg,5000,12
12/16 02:51:46,포도(샤인마스캇),1kg,6000,44
12/16 02:51:43,포도(샤인마스캇),1kg,6000,10
12/16 02:51:40,포도(샤인마스캇),1kg,7500,34
12/16 02:51:24,포도(샤인마스캇),1kg,5000,8
12/16 02:51:21,포도(샤인마스캇),1kg,5000,13
12/16 02:51:10,포도(기타포도),1kg,6500,24
12/16 02:51:06,포도(기타포도),1kg,8000,90
12/16 02:50:47,포도(샤인마스캇),1kg,4500,13
12/16 02:50:45,포도(샤인마스캇),1kg,6000,6
12/16 02:50:42,포도(샤인마스캇),1kg,7500,61
12/16 02:50:38,포도(샤인마스캇),1kg,5500,5
12/16 02:50:35,포도(샤인마스캇),1kg,6500,43
12/16 02:50:30,포도(샤인마스캇),1kg,6500,22
12/16 02:50:26,포도(샤인마스캇),1kg,6000,15
12/16 02:50:21,포도(샤인마스캇),1kg,9000,67
12/16 02:50:16,포도(샤인마스캇),1kg,6000,18
12/16 02:50:13,포도(샤인마스캇),1kg,7000,64
12/16 02:50:08,포도(샤인마스캇),1kg,6000,14
12/16 02:49:54,포도(샤인마스캇),1kg,5500,4
12/16 02:49:51,포도(샤인마스캇),1kg,6000,10
12/16 02:49:47,포도(샤인마스캇),1kg,5000,3
12/16 02:49:44,포도(샤인마스캇),1kg,6500,47
12/16 02:49:36,포도(샤인마스캇),1kg,9000,46
12/16 02:49:21,포도(샤인마스캇),1kg,7500,58
12/16 02:49:18,포도(샤인마스캇),1kg,10500,82
12/16 02:49:14,포도(샤인마스캇),1kg,3500,3
12/16 02:49:11,포도(샤인마스캇),1kg,5000,22
12/16 02:49:05,포도(샤인마스캇),1kg,6000,39
12/16 02:49:01,포도(샤인마스캇),1kg,6500,32
12/16 02:48:57,포도(샤인마스캇),1kg,4500,2
12/16 02:48:54,포도(샤인마스캇),1kg,6000,28
12/16 02:48:50,포도(샤인마스캇),1kg,7000,98
12/16 02:48:31,포도(샤인마스캇),1kg,3500,60
12/16 02:48:25,포도(샤인마스캇),1kg,5500,23
12/16 02:48:22,포도(샤인마스캇),1kg,7000,57
12/16 02:48:17,포도(샤인마스캇),1kg,3500,5
12/16 02:48:12,포도(샤인마스캇),1kg,4500,5
12/16 02:48:09,포도(샤인마스캇),1kg,5500,5
12/16 02:48:05,포도(샤인마스캇),1kg,8500,33
12/16 02:47:59,포도(샤인마스캇),1kg,6000,44
12/16 02:47:56,포도(샤인마스캇),1kg,7500,68
12/16 02:47:52,포도(샤인마스캇),1kg,6000,37
12/16 02:47:46,포도(샤인마스캇),1kg,7000,83
12/16 02:47:35,포도(샤인마스캇),1kg,2500,2
12/16 02:47:26,포도(샤인마스캇),1kg,2500,6
12/16 02:47:22,포도(샤인마스캇),1kg,4000,17
12/16 02:47:19,포도(샤인마스캇),1kg,4500,33
12/16 02:47:13,포도(샤인마스캇),1kg,5500,17
12/16 02:47:10,포도(샤인마스캇),1kg,3500,6
12/16 02:47:06,포도(샤인마스캇),1kg,5500,67
12/16 02:47:02,포도(샤인마스캇),1kg,6500,55
12/16 02:46:51,포도(샤인마스캇),1kg,4500,2
12/16 02:46:47,포도(샤인마스캇),1kg,8000,24
12/16 02:46:44,포도(샤인마스캇),1kg,13000,69
12/16 02:46:39,포도(샤인마스캇),1kg,8000,18
12/16 02:46:35,포도(샤인마스캇),1kg,12000,61
12/16 02:41:03,포도(샤인마스캇),1kg,3000,22
12/16 02:40:59,포도(샤인마스캇),1kg,3500,55
12/16 02:40:23,포도(샤인마스캇),1kg,4250,47
12/16 02:40:19,포도(샤인마스캇),1kg,5500,37
12/16 02:40:15,포도(샤인마스캇),1kg,6000,28
12/16 02:40:10,포도(샤인마스캇),1kg,5250,13
12/16 02:40:05,포도(샤인마스캇),1kg,6750,52
12/16 02:40:01,포도(샤인마스캇),1kg,7250,31
12/16 02:39:56,포도(샤인마스캇),1kg,4500,11
12/16 02:39:51,포도(샤인마스캇),1kg,5500,30
12/16 02:39:44,포도(샤인마스캇),1kg,5500,15
12/16 02:10:51,포도(샤인마스캇),1kg,6000,10
12/16 02:10:47,포도(샤인마스캇),1kg,5500,8
12/16 02:10:42,포도(샤인마스캇),1kg,6250,10
12/16 02:10:39,포도(샤인마스캇),1kg,6500,10
12/16 02:10:35,포도(샤인마스캇),1kg,6000,18
12/16 02:10:28,포도(샤인마스캇),1kg,5750,12
12/16 02:10:25,포도(샤인마스캇),1kg,6500,10
12/16 02:10:21,포도(샤인마스캇),1kg,4500,10
12/16 02:10:17,포도(샤인마스캇),1kg,5000,71
12/16 02:10:13,포도(샤인마스캇),1kg,5750,63
12/16 02:10:08,포도(샤인마스캇),1kg,4250,1
12/16 02:10:05,포도(샤인마스캇),1kg,6000,11
12/16 02:10:01,포도(샤인마스캇),1kg,6500,43
12/16 02:09:57,포도(샤인마스캇),1kg,5500,5
12/16 02:09:53,포도(샤인마스캇),1kg,4500,10
12/16 02:09:49,포도(샤인마스캇),1kg,5000,20
12/16 02:09:46,포도(샤인마스캇),1kg,6250,70
12/16 02:09:43,포도(샤인마스캇),1kg,6000,104
12/16 02:09:41,포도(기타포도),1kg,4250,33
12/16 02:09:40,포도(샤인마스캇),1kg,6500,104
12/16 02:09:37,포도(기타포도),1kg,5000,38
12/16 02:09:36,포도(샤인마스캇),1kg,4500,3
12/16 02:09:33,포도(기타포도),1kg,5000,39
12/16 02:09:33,포도(샤인마스캇),1kg,5000,19
12/16 02:09:31,포도(샤인마스캇),1kg,6000,49
12/16 02:09:29,포도(기타포도),1kg,5000,33
12/16 02:09:27,포도(샤인마스캇),1kg,6000,2
12/16 02:09:25,포도(샤인마스캇),1kg,4000,1
12/16 02:09:22,포도(샤인마스캇),1kg,4500,4
12/16 02:09:19,포도(샤인마스캇),1kg,6000,40
12/16 02:09:15,포도(샤인마스캇),1kg,6000,45
12/16 02:09:13,포도(샤인마스캇),1kg,5750,10
12/16 02:09:11,포도(샤인마스캇),1kg,4500,5
12/16 02:09:10,포도(샤인마스캇),1kg,6750,30
12/16 02:09:07,포도(샤인마스캇),1kg,6000,17
12/16 02:09:06,포도(샤인마스캇),1kg,4500,4
12/16 02:09:02,포도(샤인마스캇),1kg,6500,28
12/16 02:08:57,포도(샤인마스캇),1kg,6000,15
12/16 02:08:53,포도(샤인마스캇),1kg,5750,25
12/16 02:08:48,포도(샤인마스캇),1kg,6000,7
12/16 02:08:43,포도(샤인마스캇),1kg,5875,16
12/16 02:08:42,포도(샤인마스캇),1kg,5000,8
12/16 02:08:38,포도(샤인마스캇),1kg,6000,32
12/16 02:08:38,포도(샤인마스캇),1kg,6000,36
12/16 02:08:35,포도(샤인마스캇),1kg,6500,38
12/16 02:08:32,포도(샤인마스캇),1kg,6000,38
12/16 02:08:31,포도(샤인마스캇),1kg,6000,28
12/16 02:08:27,포도(샤인마스캇),1kg,6500,53
12/16 02:08:26,포도(샤인마스캇),1kg,6250,11
12/16 02:08:23,포도(샤인마스캇),1kg,5750,23
12/16 02:08:22,포도(샤인마스캇),1kg,6500,13
12/16 02:08:18,포도(샤인마스캇),1kg,6750,18
12/16 02:08:16,포도(샤인마스캇),1kg,5750,11
12/16 02:08:15,포도(샤인마스캇),1kg,6250,4
12/16 02:08:12,포도(샤인마스캇),1kg,6250,9
12/16 02:08:11,포도(샤인마스캇),1kg,7000,14
12/16 02:08:07,포도(샤인마스캇),1kg,6500,18
12/16 02:08:07,포도(샤인마스캇),1kg,6000,26
12/16 02:08:06,포도(샤인마스캇),1kg,6500,10
12/16 02:08:04,포도(샤인마스캇),1kg,5250,27
12/16 02:08:02,포도(샤인마스캇),1kg,5750,3
12/16 02:07:58,포도(샤인마스캇),1kg,7000,30
12/16 02:07:58,포도(샤인마스캇),1kg,6000,30
12/16 02:07:57,포도(샤인마스캇),1kg,7000,35
12/16 02:07:55,포도(샤인마스캇),1kg,7000,35
12/16 02:07:42,포도(샤인마스캇),1kg,6500,14
12/16 02:07:38,포도(샤인마스캇),1kg,5000,6
12/16 02:07:34,포도(샤인마스캇),1kg,5500,8
12/16 02:07:30,포도(샤인마스캇),1kg,6500,39
12/16 02:07:27,포도(샤인마스캇),1kg,6250,3
12/16 02:07:23,포도(샤인마스캇),1kg,5000,22
12/16 02:07:23,포도(샤인마스캇),1kg,6944,90
12/16 02:07:20,포도(샤인마스캇),1kg,6000,33
12/16 02:07:18,포도(샤인마스캇),1kg,5750,29
12/16 02:07:17,포도(샤인마스캇),1kg,6750,13
12/16 02:07:14,포도(샤인마스캇),1kg,5750,4
12/16 02:07:13,포도(샤인마스캇),1kg,6750,51
12/16 02:07:11,포도(샤인마스캇),1kg,7000,5
12/16 02:07:08,포도(샤인마스캇),1kg,7000,3
12/16 02:07:04,포도(샤인마스캇),1kg,7000,15
12/16 02:07:02,포도(샤인마스캇),1kg,4750,3
12/16 02:07:01,포도(샤인마스캇),1kg,7500,38
12/16 02:06:55,포도(샤인마스캇),1kg,5750,14
12/16 02:06:52,포도(샤인마스캇),1kg,7250,47
12/16 02:06:47,포도(샤인마스캇),1kg,6500,11
12/16 02:06:44,포도(샤인마스캇),1kg,7000,10
12/16 02:06:43,포도(샤인마스캇),1kg,6500,2
12/16 02:06:40,포도(샤인마스캇),1kg,7000,3
12/16 02:06:38,포도(샤인마스캇),1kg,5250,14
12/16 02:06:36,포도(샤인마스캇),1kg,6750,6
12/16 02:06:35,포도(샤인마스캇),1kg,5500,7
12/16 02:06:33,포도(샤인마스캇),1kg,6750,3
12/16 02:06:30,포도(샤인마스캇),1kg,10000,16
12/16 02:06:29,포도(샤인마스캇),1kg,6750,14
12/16 02:06:26,포도(샤인마스캇),1kg,6750,3
12/16 02:06:25,포도(샤인마스캇),1kg,7000,9
12/16 02:06:22,포도(샤인마스캇),1kg,6250,28
12/16 02:06:20,포도(샤인마스캇),1kg,11500,103
12/16 02:06:19,포도(샤인마스캇),1kg,5500,3
12/16 02:06:15,포도(샤인마스캇),1kg,5500,3
12/16 02:06:13,포도(샤인마스캇),1kg,7500,39
12/16 02:06:10,포도(샤인마스캇),1kg,5000,1
12/16 02:06:10,포도(샤인마스캇),1kg,6750,46
12/16 02:06:06,포도(샤인마스캇),1kg,5000,19
12/16 02:06:06,포도(샤인마스캇),1kg,7000,11
12/16 02:06:01,포도(샤인마스캇),1kg,6500,36
12/16 02:06:01,포도(샤인마스캇),1kg,6750,28
12/16 02:05:56,포도(샤인마스캇),1kg,6750,16
12/16 02:05:52,포도(샤인마스캇),1kg,7000,100
12/16 02:05:50,포도(샤인마스캇),1kg,5500,10
12/16 02:05:48,포도(샤인마스캇),1kg,5500,10
12/16 02:05:46,포도(샤인마스캇),1kg,6500,46
12/16 02:05:45,포도(샤인마스캇),1kg,6000,52
12/16 02:05:41,포도(샤인마스캇),1kg,5500,10
12/16 02:05:39,포도(샤인마스캇),1kg,3000,2
12/16 02:05:38,포도(샤인마스캇),1kg,6000,30
12/16 02:05:36,포도(샤인마스캇),1kg,3500,17
12/16 02:05:34,포도(샤인마스캇),1kg,4500,4
12/16 02:05:31,포도(샤인마스캇),1kg,4750,20
12/16 02:05:28,포도(샤인마스캇),1kg,7000,63
12/16 02:05:27,포도(샤인마스캇),1kg,5500,30
12/16 02:05:22,포도(샤인마스캇),1kg,6500,59
12/16 02:05:20,포도(샤인마스캇),1kg,7500,41
12/16 02:05:17,포도(샤인마스캇),1kg,5500,25
12/16 02:05:15,포도(샤인마스캇),1kg,7000,13
12/16 02:05:11,포도(샤인마스캇),1kg,5500,45
12/16 02:05:07,포도(샤인마스캇),1kg,3500,2
12/16 02:05:07,포도(샤인마스캇),1kg,6750,6
12/16 02:05:02,포도(샤인마스캇),1kg,4500,5
12/16 02:05:00,포도(기타포도),1kg,4250,58
12/16 02:05:00,포도(샤인마스캇),1kg,5500,26
12/16 02:04:57,포도(샤인마스캇),1kg,6500,64
12/16 02:04:54,포도(기타포도),1kg,5000,25
12/16 02:04:53,포도(샤인마스캇),1kg,5000,9
12/16 02:04:50,포도(샤인마스캇),1kg,6000,25
12/16 02:04:49,포도(기타포도),1kg,6000,63
12/16 02:04:47,포도(샤인마스캇),1kg,7000,25
12/16 02:04:46,포도(기타포도),1kg,6000,64
12/16 02:04:43,포도(샤인마스캇),1kg,4500,12
12/16 02:04:41,포도(기타포도),1kg,7000,45
12/16 02:04:40,포도(샤인마스캇),1kg,6000,42
12/16 02:04:35,포도(샤인마스캇),1kg,6500,57
12/16 02:04:31,포도(샤인마스캇),1kg,5500,16
12/16 02:04:28,포도(샤인마스캇),1kg,6500,84
12/16 02:04:24,포도(샤인마스캇),1kg,5000,10
12/16 02:04:20,포도(샤인마스캇),1kg,6000,28
12/16 02:04:18,포도(샤인마스캇),1kg,5250,14
12/16 02:04:17,포도(샤인마스캇),1kg,7000,66
12/16 02:04:13,포도(샤인마스캇),1kg,6000,41
12/16 02:04:07,포도(샤인마스캇),1kg,5750,42
12/16 02:03:59,포도(샤인마스캇),1kg,5000,16
12/16 02:03:54,포도(샤인마스캇),1kg,6000,32
12/16 02:03:50,포도(샤인마스캇),1kg,6500,15
12/16 02:03:47,포도(샤인마스캇),1kg,8000,45
12/16 02:03:44,포도(샤인마스캇),1kg,7500,8
12/16 02:03:39,포도(샤인마스캇),1kg,3000,5
12/16 02:03:35,포도(샤인마스캇),1kg,4750,18
12/16 02:03:33,포도(샤인마스캇),1kg,4500,8
12/16 02:03:30,포도(샤인마스캇),1kg,5500,26
12/16 02:03:30,포도(샤인마스캇),1kg,7000,36
12/16 02:03:27,포도(샤인마스캇),1kg,6000,47
12/16 02:03:25,포도(샤인마스캇),1kg,9000,37
12/16 02:03:23,포도(샤인마스캇),1kg,6000,29
12/16 02:03:20,포도(샤인마스캇),1kg,7000,85
12/16 02:03:18,포도(샤인마스캇),1kg,8000,18
12/16 02:03:16,포도(샤인마스캇),1kg,6000,33
12/16 02:03:13,포도(샤인마스캇),1kg,7000,75
12/16 02:03:13,포도(샤인마스캇),1kg,7000,2
12/16 02:03:09,포도(샤인마스캇),1kg,6000,46
12/16 02:03:05,포도(샤인마스캇),1kg,5000,17
12/16 02:03:01,포도(샤인마스캇),1kg,4500,1
12/16 02:02:58,포도(샤인마스캇),1kg,5500,41
12/16 02:02:58,포도(샤인마스캇),1kg,4705,13
12/16 02:02:55,포도(샤인마스캇),1kg,6000,65
12/16 02:02:55,포도(샤인마스캇),1kg,4444,3
12/16 02:02:47,포도(샤인마스캇),1kg,5500,4
12/16 02:02:43,포도(샤인마스캇),1kg,6750,68
12/16 02:02:38,포도(샤인마스캇),1kg,4500,6
12/16 02:02:38,포도(샤인마스캇),1kg,5000,1
12/16 02:02:35,포도(샤인마스캇),1kg,5500,11
12/16 02:02:33,포도(샤인마스캇),1kg,5500,17
12/16 02:02:32,포도(샤인마스캇),1kg,6000,47
12/16 02:02:30,포도(샤인마스캇),1kg,6750,81
12/16 02:02:29,포도(샤인마스캇),1kg,6000,39
12/16 02:02:26,포도(샤인마스캇),1kg,5750,8
12/16 02:02:24,포도(샤인마스캇),1kg,4250,4
12/16 02:02:21,포도(샤인마스캇),1kg,7000,21
12/16 02:02:18,포도(기타포도),1kg,3000,2
12/16 02:02:18,포도(샤인마스캇),1kg,7000,13
12/16 02:02:14,포도(기타포도),1kg,4750,45
12/16 02:02:14,포도(샤인마스캇),1kg,6000,59
12/16 02:02:11,포도(샤인마스캇),1kg,6500,81
12/16 02:02:09,포도(기타포도),1kg,5750,30
12/16 02:02:07,포도(샤인마스캇),1kg,6000,30
12/16 02:02:06,포도(기타포도),1kg,6500,19
12/16 02:02:02,포도(샤인마스캇),1kg,6500,50
12/16 02:01:58,포도(샤인마스캇),1kg,6750,42
12/16 02:01:56,포도(샤인마스캇),1kg,3500,2
12/16 02:01:55,포도(샤인마스캇),1kg,7000,14
12/16 02:01:51,포도(샤인마스캇),1kg,5750,7
12/16 02:01:50,포도(샤인마스캇),1kg,5000,13
12/16 02:01:48,포도(샤인마스캇),1kg,5500,1
12/16 02:01:47,포도(샤인마스캇),1kg,5500,32
12/16 02:01:44,포도(샤인마스캇),1kg,4500,8
12/16 02:01:43,포도(샤인마스캇),1kg,6000,16
12/16 02:01:41,포도(샤인마스캇),1kg,5500,32
12/16 02:01:38,포도(샤인마스캇),1kg,6000,88
12/16 02:01:35,포도(샤인마스캇),1kg,6250,30
12/16 02:01:34,포도(샤인마스캇),1kg,3000,4
12/16 02:01:32,포도(샤인마스캇),1kg,3500,39
12/16 02:01:29,포도(샤인마스캇),1kg,4500,16
12/16 02:01:26,포도(샤인마스캇),1kg,7000,16
12/16 02:01:25,포도(샤인마스캇),1kg,4500,14
12/16 02:01:24,포도(샤인마스캇),1kg,4500,1
12/16 02:01:22,포도(샤인마스캇),1kg,6250,24
12/16 02:01:17,포도(샤인마스캇),1kg,6000,29
12/16 02:01:17,포도(샤인마스캇),1kg,6000,40
12/16 02:01:14,포도(샤인마스캇),1kg,7000,38
12/16 02:01:10,포도(샤인마스캇),1kg,7000,25
12/16 02:01:10,포도(샤인마스캇),1kg,6000,55
12/16 02:01:07,포도(샤인마스캇),1kg,7000,26
12/16 02:01:05,포도(샤인마스캇),1kg,5750,7
12/16 02:01:01,포도(샤인마스캇),1kg,7250,30
12/16 02:01:00,포도(샤인마스캇),1kg,5500,16
12/16 02:00:58,포도(샤인마스캇),1kg,5000,24
12/16 02:00:57,포도(샤인마스캇),1kg,6250,67
12/16 02:00:51,포도(샤인마스캇),1kg,7222,44
12/16 02:00:51,포도(샤인마스캇),1kg,5500,24
12/16 02:00:46,포도(샤인마스캇),1kg,7500,13
12/16 02:00:46,포도(샤인마스캇),1kg,6000,48
12/16 02:00:42,포도(샤인마스캇),1kg,5750,6
12/16 02:00:40,포도(샤인마스캇),1kg,5750,20
12/16 02:00:38,포도(샤인마스캇),1kg,3000,6
12/16 02:00:36,포도(샤인마스캇),1kg,4000,10
12/16 02:00:33,포도(샤인마스캇),1kg,5000,15
12/16 02:00:30,포도(샤인마스캇),1kg,5500,72
12/16 02:00:27,포도(샤인마스캇),1kg,6500,70
12/16 02:00:23,포도(샤인마스캇),1kg,4500,2
12/16 02:00:20,포도(샤인마스캇),1kg,6000,22
12/16 02:00:17,포도(샤인마스캇),1kg,6500,56
12/16 02:00:13,포도(샤인마스캇),1kg,6250,24
12/16 02:00:10,포도(샤인마스캇),1kg,6250,24
12/16 02:00:06,포도(샤인마스캇),1kg,6500,22
12/16 02:00:03,포도(샤인마스캇),1kg,6750,26
12/16 01:59:59,포도(샤인마스캇),1kg,5000,4
12/16 01:59:56,포도(샤인마스캇),1kg,6500,28
12/16 01:59:52,포도(샤인마스캇),1kg,4500,25
12/16 01:59:49,포도(샤인마스캇),1kg,5000,15
12/16 01:59:46,포도(샤인마스캇),1kg,6000,60
12/16 01:59:43,포도(샤인마스캇),1kg,7000,28
12/15 12:48:29,포도(포도(수입)),1kg,875,30
12/15 12:39:17,포도(레드글로브(수입)),1kg,1250,31
12/15 12:39:05,포도(레드글로브(수입)),1kg,3750,120
12/15 09:59:17,포도(샤인마스캇),1kg,6500,1
12/15 09:59:17,포도(샤인마스캇),1kg,10130,105
12/15 09:59:17,포도(샤인마스캇),1kg,1214,267
12/15 09:59:17,포도(샤인마스캇),1kg,92,40
12/15 09:59:17,포도(샤인마스캇),1kg,805,16
12/15 09:59:17,포도(샤인마스캇),1kg,133,756
12/15 09:48:31,포도(샤인마스캇),1kg,5000,3
12/15 09:48:31,포도(샤인마스캇),1kg,5000,34
12/15 09:47:58,포도(샤인마스캇),1kg,5750,15
12/15 09:47:52,포도(샤인마스캇),1kg,6750,25
12/15 09:47:48,포도(샤인마스캇),1kg,5875,11
12/15 09:47:33,포도(샤인마스캇),1kg,5125,9
12/15 09:47:33,포도(샤인마스캇),1kg,5125,3
12/15 09:45:26,포도(샤인마스캇),1kg,6000,39
12/15 09:44:38,포도(포도(수입)),1kg,6500,2
12/15 09:44:38,포도(포도(수입)),1kg,6500,1
12/15 09:44:32,포도(샤인마스캇),1kg,5000,21
12/15 09:44:32,포도(샤인마스캇),1kg,5000,22
12/15 09:44:32,포도(샤인마스캇),1kg,5000,21
12/15 09:43:37,포도(샤인마스캇),1kg,5250,40
12/15 09:43:37,포도(샤인마스캇),1kg,5250,40
12/15 09:42:49,포도(샤인마스캇),1kg,6750,32
12/15 09:42:35,포도(샤인마스캇),1kg,7125,26
12/15 09:42:30,포도(샤인마스캇),1kg,6500,15
12/15 09:42:30,포도(샤인마스캇),1kg,6500,15
12/15 09:42:22,포도(샤인마스캇),1kg,3500,16
12/15 09:42:22,포도(샤인마스캇),1kg,3500,10
12/15 09:42:16,포도(샤인마스캇),1kg,4500,13
12/15 09:42:13,포도(샤인마스캇),1kg,5000,46
12/15 09:42:10,포도(샤인마스캇),1kg,6750,7
12/15 09:42:05,포도(샤인마스캇),1kg,6500,2
12/15 09:41:51,포도(샤인마스캇),1kg,4750,42
12/15 09:41:45,포도(샤인마스캇),1kg,5750,27
12/15 09:41:44,포도(샤인마스캇),1kg,5750,27
12/15 09:41:33,포도(샤인마스캇),1kg,3750,14
12/15 09:41:29,포도(샤인마스캇),1kg,4250,42
12/15 09:41:25,포도(샤인마스캇),1kg,5750,46
12/15 09:41:15,포도(샤인마스캇),1kg,7250,42
12/15 09:41:09,포도(샤인마스캇),1kg,3250,14
12/15 09:41:02,포도(샤인마스캇),1kg,4500,35
12/15 09:40:53,포도(샤인마스캇),1kg,6250,40
12/15 09:40:50,포도(샤인마스캇),1kg,7000,19
12/15 09:40:44,포도(샤인마스캇),1kg,6500,36
12/15 09:40:40,포도(샤인마스캇),1kg,7250,30
12/15 09:40:39,포도(샤인마스캇),1kg,7250,31
12/15 09:40:35,포도(샤인마스캇),1kg,6750,7
12/15 09:40:21,포도(샤인마스캇),1kg,7750,55
12/15 09:40:16,포도(샤인마스캇),1kg,9000,29
12/15 09:38:44,포도(샤인마스캇),1kg,5000,5
12/15 09:38:36,포도(샤인마스캇),1kg,6500,30
12/15 09:38:36,포도(샤인마스캇),1kg,6500,30
12/15 09:38:36,포도(샤인마스캇),1kg,6500,32
12/15 09:38:36,포도(샤인마스캇),1kg,6500,30
12/15 09:38:36,포도(샤인마스캇),1kg,6500,32
12/15 09:38:36,포도(샤인마스캇),1kg,6500,30
12/15 09:38:36,포도(샤인마스캇),1kg,6500,31
12/15 09:38:36,포도(샤인마스캇),1kg,6500,12
12/15 09:38:36,포도(샤인마스캇),1kg,6500,30
12/15 09:38:36,포도(샤인마스캇),1kg,6500,30
12/15 09:38:35,포도(샤인마스캇),1kg,6500,32
12/15 09:38:35,포도(샤인마스캇),1kg,6500,32
12/15 09:36:43,포도(샤인마스캇),1kg,4500,22
12/15 09:36:43,포도(샤인마스캇),1kg,4500,21
12/15 09:36:39,포도(샤인마스캇),1kg,5500,28
12/15 09:36:39,포도(샤인마스캇),1kg,5500,28
12/15 09:36:31,포도(샤인마스캇),1kg,6750,35
12/15 09:36:31,포도(샤인마스캇),1kg,6750,35
12/15 09:36:27,포도(샤인마스캇),1kg,6375,30
12/15 09:36:27,포도(샤인마스캇),1kg,6375,30
12/15 09:36:09,포도(샤인마스캇),1kg,5000,10
12/15 09:36:09,포도(샤인마스캇),1kg,5000,9
12/15 09:36:06,포도(샤인마스캇),1kg,6000,24
12/15 09:36:06,포도(샤인마스캇),1kg,6000,24
12/15 09:36:02,포도(샤인마스캇),1kg,6750,44
12/15 09:36:02,포도(샤인마스캇),1kg,6750,44
12/15 09:35:54,포도(샤인마스캇),1kg,6500,9
12/15 09:35:54,포도(샤인마스캇),1kg,6500,9
12/15 09:35:44,포도(샤인마스캇),1kg,4750,13
12/15 09:35:44,포도(샤인마스캇),1kg,4750,13
